sha,file_name,added_lines,deleted_lines,nloc,file_complexity,methods_before,changed_methods,token_count
bbb5bdee7ccbd2b37ff07ef7e832f95b6a4c0ab4,TestContainerHeartbeatMonitor.java,82,27,72,4,2,4,601
c527ec5a151e0da570dfdc3896c30694ac7c34f6,ClusterBasedJobCoordinator.java,5,0,398,52,18,1,2980
26d9eecac76f3b87610312d0066d96a5b36eef35,ClusterBasedJobCoordinator.java,9,7,400,53,18,1,2994
26d9eecac76f3b87610312d0066d96a5b36eef35,JobConfig.java,6,0,259,54,42,1,1892
26d9eecac76f3b87610312d0066d96a5b36eef35,StreamProcessor.java,3,1,372,50,21,1,2608
26d9eecac76f3b87610312d0066d96a5b36eef35,ContainerLaunchUtil.java,4,1,142,14,6,1,1213
26d9eecac76f3b87610312d0066d96a5b36eef35,StartpointManager.java,24,5,231,44,20,4,1895
26d9eecac76f3b87610312d0066d96a5b36eef35,ZkJobCoordinator.java,9,7,476,75,29,1,3535
26d9eecac76f3b87610312d0066d96a5b36eef35,ProcessJobFactory.scala,9,7,72,7,1,1,618
26d9eecac76f3b87610312d0066d96a5b36eef35,ThreadJobFactory.scala,9,7,121,15,6,1,912
a086ae0a88b114109b8f3da6d487009505132c82,ApplicationRunnerMain.java,20,2,46,4,3,1,342
291e8540bec120363df07bcd4468d446590e0e0f,InMemorySystemProducer.java,10,1,58,11,7,2,416
291e8540bec120363df07bcd4468d446590e0e0f,TestInMemorySystemProducer.java,83,0,52,3,0,2,408
b193d45a8cd53996a0272817cc37a59255058092,TaskConfig.java,10,0,204,37,25,1,1500
b193d45a8cd53996a0272817cc37a59255058092,SamzaContainer.scala,9,1,844,47,16,1,5209
b193d45a8cd53996a0272817cc37a59255058092,KafkaCheckpointManager.scala,17,5,217,39,10,3,1398
b193d45a8cd53996a0272817cc37a59255058092,TestKafkaCheckpointManager.scala,64,7,222,23,14,6,1965
5e3150312a100011f84bda464ab338bc8301a2fb,TaskConfig.java,9,1,207,39,26,1,1531
5e3150312a100011f84bda464ab338bc8301a2fb,TestTaskConfig.java,25,0,273,30,27,1,2666
76963c945add609cf558048a5c02f1041b87c410,KafkaSystemAdmin.java,64,10,666,75,40,2,5436
76963c945add609cf558048a5c02f1041b87c410,TestKafkaSystemAdminWithMock.java,43,0,274,15,13,2,2762
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,build.gradle,1,0,,,0,0,
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,dependency-versions.gradle,1,1,,,0,0,
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,RexToJavaCompiler.java,0,1,116,10,5,0,1253
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,SamzaSqlRelMessage.java,1,1,105,22,15,0,802
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,BuildOutputRecordUdf.java,1,1,28,3,2,0,256
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,ConfigBasedUdfResolver.java,1,1,80,11,2,0,691
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,SqlIOConfig.java,1,1,99,20,15,0,722
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,UdfMetadata.java,2,6,63,16,11,2,364
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,QueryPlanner.java,5,1,141,12,6,1,1261
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,SamzaSqlUdfOperatorTable.java,3,7,54,6,5,2,464
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,SamzaSqlValidator.java,2,2,272,49,13,0,2174
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,SamzaSqlApplicationConfig.java,2,2,241,31,21,0,2210
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,JoinTranslator.java,3,4,253,69,13,1,2419
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,QueryTranslator.java,1,1,229,16,8,0,2121
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,SamzaSqlTableJoinFunction.java,1,1,72,15,5,0,630
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,ScanTranslator.java,1,2,158,19,12,0,1326
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,JsonUtil.java,1,1,44,5,3,0,319
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,SqlFileParser.java,2,2,47,9,2,0,365
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,TestSamzaSqlApplicationConfig.java,1,1,126,8,6,1,1397
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,ConsoleLoggingSystemFactory.java,2,2,48,8,8,1,317
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,TestJoinTranslator.java,3,3,204,6,3,1,2297
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,TestReflectionBasedUdfResolver.java,1,1,32,2,2,1,311
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,TestRunner.java,1,1,277,33,17,0,2692
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,TestKeyValuePerformance.scala,1,1,264,19,14,0,2467
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,InMemoryIntegrationTestHarness.java,1,1,29,3,3,0,276
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,TestSamzaSqlEndToEnd.java,37,2,954,56,40,5,8940
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,ConsoleLoggingSystemFactory.java,2,2,102,20,13,1,796
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,AvroSerDeFactory.java,1,1,63,8,6,0,486
fff0bb072f3a118eb8cf71257f54ef3aa8eedbd6,JsonRelConverterFactory.java,2,2,64,12,4,1,592
470ae2c375168c3548a49263579db0d2dc51e9d0,RunLoop.java,15,7,589,113,41,2,3861
470ae2c375168c3548a49263579db0d2dc51e9d0,TestRunLoop.java,26,0,634,42,22,1,6334
9eadad1a4f8f14619bb31c1fda526f656b4f5751,ClusterResourceManager.java,7,0,27,2,2,0,189
9eadad1a4f8f14619bb31c1fda526f656b4f5751,ContainerManager.java,29,0,345,78,19,2,2645
9eadad1a4f8f14619bb31c1fda526f656b4f5751,ContainerProcessManager.java,30,10,412,71,20,3,3146
9eadad1a4f8f14619bb31c1fda526f656b4f5751,StandbyContainerManager.java,25,0,331,67,26,1,2457
9eadad1a4f8f14619bb31c1fda526f656b4f5751,ContainerPlacementMetadata.java,1,1,78,14,14,0,564
9eadad1a4f8f14619bb31c1fda526f656b4f5751,MockClusterResourceManagerCallback.java,5,0,29,6,5,1,157
9eadad1a4f8f14619bb31c1fda526f656b4f5751,YarnClusterResourceManager.java,3,0,470,59,29,1,3935
d745e7d1cbd051002b30bfe99ae924d48ff96eaa,ClusterBasedJobCoordinator.java,1,1,400,53,18,1,2994
d745e7d1cbd051002b30bfe99ae924d48ff96eaa,JobConfig.java,3,4,258,54,43,2,1892
d745e7d1cbd051002b30bfe99ae924d48ff96eaa,ShellCommandConfig.java,14,15,48,10,5,0,406
d745e7d1cbd051002b30bfe99ae924d48ff96eaa,TestJobConfig.java,5,7,443,41,38,1,4202
d745e7d1cbd051002b30bfe99ae924d48ff96eaa,YarnJob.scala,5,7,152,16,4,2,986
d745e7d1cbd051002b30bfe99ae924d48ff96eaa,TestYarnJob.java,12,13,104,5,5,5,970
ae8bb2c44efdba3a2f7a9f77edc6ebfbe97f5fb8,ContainerLaunchUtil.java,7,0,146,14,6,1,1249
ae8bb2c44efdba3a2f7a9f77edc6ebfbe97f5fb8,LocalContainerRunner.java,0,3,44,1,1,1,461
4af3179edf61f7907e795b20c19bd0081826d097,LocalContainerRunner.java,0,1,43,1,1,0,454
e86951f102c7a854d343b1f80dc2796be29c9c81,ClusterBasedJobCoordinator.java,4,61,366,48,18,3,2793
e86951f102c7a854d343b1f80dc2796be29c9c81,SplitDeploymentUtil.java,88,0,41,6,0,3,308
e86951f102c7a854d343b1f80dc2796be29c9c81,TestClusterBasedJobCoordinator.java,0,34,141,7,7,1,1313
e86951f102c7a854d343b1f80dc2796be29c9c81,TestSplitDeploymentUtil.java,71,0,38,1,0,1,372
a97f24985dc6074601b84c9980fc90f5f0ec2728,KafkaConsumerProxy.java,9,1,323,58,20,1,2612
9977adf32da1bb17e11bed452196a0be666cb33b,StorageManagerUtil.java,2,1,226,48,14,1,1956
9977adf32da1bb17e11bed452196a0be666cb33b,TaskSideInputStorageManager.java,10,8,247,37,19,2,1913
9977adf32da1bb17e11bed452196a0be666cb33b,ContainerStorageManager.java,2,1,632,90,27,1,5917
9977adf32da1bb17e11bed452196a0be666cb33b,TestTaskSideInputStorageManager.java,39,0,244,18,13,2,2316
10915fb3cda40ae3733d82f1290bd854af113af6,JobCoordinatorLaunchUtil.java,8,4,43,3,2,1,356
10915fb3cda40ae3733d82f1290bd854af113af6,JobConfig.java,1,1,258,54,43,1,1893
10915fb3cda40ae3733d82f1290bd854af113af6,CoordinatorStreamUtil.scala,25,7,114,17,8,6,951
10915fb3cda40ae3733d82f1290bd854af113af6,TestJobCoordinatorLaunchUtil.java,8,4,58,1,1,1,654
10915fb3cda40ae3733d82f1290bd854af113af6,TestCoordinatorStreamUtil.scala,26,1,90,5,4,1,758
0080433d0a97a4de9173732dec12812a23b350c9,TaskConfig.java,1,1,207,39,26,0,1531
0080433d0a97a4de9173732dec12812a23b350c9,MockSystemFactory.java,2,2,126,9,3,1,1089
0080433d0a97a4de9173732dec12812a23b350c9,TestKafkaConfig.scala,1,1,347,23,23,1,2994
70cfd3d0d68189c60d14fa7e4b1240f3953d2a14,build.gradle,1,1,,,0,0,
a29f29a6d56a4dfb1c062a97728bcb11bd824275,EpochTimeScheduler.java,30,5,122,29,14,2,798
a29f29a6d56a4dfb1c062a97728bcb11bd824275,TestEpochTimeScheduler.java,121,0,224,11,8,3,2104
ca57730d53324730540039adbad38157b842c88c,Util.java,5,1,91,14,5,1,695
ca57730d53324730540039adbad38157b842c88c,TestUtil.java,2,2,136,10,7,1,1391
ae82b0ab7882647716640e38a2137a83ec8dc95b,Util.java,0,1,90,14,5,1,688
ae82b0ab7882647716640e38a2137a83ec8dc95b,TestUtil.java,3,3,136,10,7,1,1391
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,samza-configurations.md,2,0,,,0,0,
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,AzureBlobConfig.java,23,1,122,25,17,2,960
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,AzureBlobAvroWriter.java,21,2,258,31,12,3,1796
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,AzureBlobAvroWriterFactory.java,5,1,21,1,1,2,211
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,AzureBlobOutputStream.java,35,5,223,32,12,5,1694
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,AzureBlobSystemProducer.java,16,2,351,50,13,4,2680
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,AzureBlobWriterFactory.java,5,0,14,0,0,0,131
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,BlobMetadataContext.java,41,0,15,3,0,3,71
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,BlobMetadataGenerator.java,37,0,5,0,0,0,37
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,BlobMetadataGeneratorFactory.java,31,0,5,0,0,0,36
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,NullBlobMetadataGenerator.java,33,0,8,1,0,1,46
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,NullBlobMetadataGeneratorFactory.java,33,0,8,1,0,1,48
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,TestAzureBlobAvroWriter.java,21,11,439,44,33,6,4092
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,TestAzureBlobOutputStream.java,31,2,296,19,19,5,3273
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,TestAzureBlobSystemProducer.java,16,4,461,45,33,5,3633
9f24f1526d8f1c47e6e8fa4d9f68577cc2995f69,TestNullBlobMetadataGenerator.java,49,0,23,4,0,4,140
5e73b1f6f08a876037b8d97baad9947c4d5a077c,ClientHelper.scala,2,2,326,55,18,1,2457
0a7760a55be2b6089088016c55217814b5c9675f,InMemoryManager.java,31,6,137,20,10,1,1161
0a7760a55be2b6089088016c55217814b5c9675f,TestInMemoryManager.java,9,0,92,4,4,1,1174
160bbb22a9812a78054723279e87a8b618418775,JobCoordinatorLaunchUtil.java,4,4,43,3,2,1,356
3e18e19c850327afdbbd8994dc4ba8fb58ffa09b,AzureBlobAvroWriter.java,3,4,260,31,12,1,1805
3e18e19c850327afdbbd8994dc4ba8fb58ffa09b,TestAzureBlobAvroWriter.java,2,1,440,44,33,1,4106
583da7764e2db6541b974ce61db7e1f555d02c4e,AzureBlobAvroWriter.java,3,0,261,31,12,1,1813
583da7764e2db6541b974ce61db7e1f555d02c4e,AzureBlobOutputStream.java,17,1,227,33,13,2,1713
583da7764e2db6541b974ce61db7e1f555d02c4e,BlobMetadataContext.java,7,1,20,4,3,3,95
583da7764e2db6541b974ce61db7e1f555d02c4e,TestAzureBlobAvroWriter.java,7,0,447,44,33,7,4206
583da7764e2db6541b974ce61db7e1f555d02c4e,TestAzureBlobOutputStream.java,8,0,304,19,19,3,3360
583da7764e2db6541b974ce61db7e1f555d02c4e,TestNullBlobMetadataGenerator.java,3,3,23,4,4,3,146
f134f0f467814c09e24d00c6b0fc47be7e47622c,RunLoop.java,15,15,589,114,41,9,3836
f134f0f467814c09e24d00c6b0fc47be7e47622c,RunLoopFactory.java,1,15,45,1,1,2,284
f134f0f467814c09e24d00c6b0fc47be7e47622c,RunLoopTask.java,146,0,22,0,0,0,167
f134f0f467814c09e24d00c6b0fc47be7e47622c,SamzaContainer.scala,2,1,845,47,16,1,5220
f134f0f467814c09e24d00c6b0fc47be7e47622c,TaskInstance.scala,13,25,278,24,10,2,1904
f134f0f467814c09e24d00c6b0fc47be7e47622c,TestRunLoop.java,292,567,404,14,23,27,4202
f134f0f467814c09e24d00c6b0fc47be7e47622c,TestTaskInstance.scala,20,21,355,26,21,6,3062
bb7d65e2dfff93891c2d79bfeb53c259ec8ccc4f,KEYS,59,0,,,0,0,
85afbb7c65f097e098fdd1d4601a73c87e990953,JobCoordinatorLaunchUtil.java,2,0,44,3,2,1,363
85afbb7c65f097e098fdd1d4601a73c87e990953,CoordinatorStreamUtil.scala,17,9,117,18,9,3,969
85afbb7c65f097e098fdd1d4601a73c87e990953,TestJobCoordinatorLaunchUtil.java,8,0,65,1,1,1,735
b3d5dc3937830898d9213acf9156519fb574492c,README.md,3,3,,,0,0,
b3d5dc3937830898d9213acf9156519fb574492c,build.gradle,12,6,,,0,0,
b3d5dc3937830898d9213acf9156519fb574492c,checkpointing.md,3,3,,,0,0,
b3d5dc3937830898d9213acf9156519fb574492c,coordinator-stream.md,1,1,,,0,0,
b3d5dc3937830898d9213acf9156519fb574492c,state-management.md,2,2,,,0,0,
b3d5dc3937830898d9213acf9156519fb574492c,gradle-wrapper.properties,1,0,,,0,0,
b3d5dc3937830898d9213acf9156519fb574492c,CheckpointTool.scala,4,5,145,14,8,1,1165
9e281345441b79994822f1383f06d39b9e74ba67,MetricsSnapshotReporter.scala,21,13,120,16,4,3,881
9e281345441b79994822f1383f06d39b9e74ba67,MetricsSnapshotReporterFactory.scala,65,38,95,11,1,9,746
9e281345441b79994822f1383f06d39b9e74ba67,TestMetricsSnapshotReporter.java,87,10,134,8,5,4,1093
8641081f9e9ab6368a3d3617088dfa8dc8b70c93,KeyValueStorageEngine.scala,1,1,178,28,14,1,1213
fbe8349714d5ba58b169384d11c8f856613d8919,setup-int-test.sh,1,1,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,standalone.md,1,1,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,yarn.md,1,1,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,job-runner.md,0,57,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,overview.md,2,2,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,deploy-samza-to-CDH.md,1,1,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,hello-samza-high-level-yarn.md,2,2,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,remote-debugging-samza.md,1,1,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,run-hello-samza-without-internet.md,2,2,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,run-in-multi-node-yarn.md,1,1,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,samza-rest-getting-started.md,3,3,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,samza-sql.md,2,2,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,index.md,6,6,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,samza-sql.md,1,1,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,samza.md,1,1,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,CoordinatorStreamWriter.java,1,3,50,7,6,0,395
fbe8349714d5ba58b169384d11c8f856613d8919,run-samza-rest-service.sh,1,1,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,SamzaRestService.java,2,1,123,9,7,0,911
fbe8349714d5ba58b169384d11c8f856613d8919,SimpleYarnJobProxy.java,3,4,71,11,7,1,526
fbe8349714d5ba58b169384d11c8f856613d8919,tests.json,1,1,,,0,0,
fbe8349714d5ba58b169384d11c8f856613d8919,deployment.py,1,1,66,11,4,1,489
fbe8349714d5ba58b169384d11c8f856613d8919,samza_job_yarn_deployer.py,12,12,155,33,25,4,1465
fbe8349714d5ba58b169384d11c8f856613d8919,YarnJobValidationTool.java,1,1,152,20,7,0,1263
c4f2c5d92ec8762fbc1e058bcc1df314972fb53c,JobPlanner.java,9,5,133,24,8,3,1176
c4f2c5d92ec8762fbc1e058bcc1df314972fb53c,TestJobPlanner.java,27,0,59,4,3,1,505
07917f659c7a9c9dbb976ef537a311bac2e98d56,negate-number.properties,4,0,,,0,0,
07917f659c7a9c9dbb976ef537a311bac2e98d56,container-performance.properties,4,0,,,0,0,
07917f659c7a9c9dbb976ef537a311bac2e98d56,kafka-read-write-performance.properties,4,0,,,0,0,
07917f659c7a9c9dbb976ef537a311bac2e98d56,deployment.py,0,2,64,11,4,1,480
07917f659c7a9c9dbb976ef537a311bac2e98d56,samza_job_yarn_deployer.py,2,4,154,33,25,1,1453
07917f659c7a9c9dbb976ef537a311bac2e98d56,smoke_tests.py,2,2,39,5,3,2,253
8c753eb4ded7a7239f33042da903aa5fcc47dc75,TestContainerPlacementActions.java,30,6,785,73,17,4,7555
89538a915d92e153dd3ff221f2abc9719dd69982,TestBatchProcessor.java,23,21,104,12,6,2,939
bcee407801d5966015009e9c1d0337ce7e13fc96,ContainerPlacementRequestAllocator.java,22,2,66,11,3,3,434
bcee407801d5966015009e9c1d0337ce7e13fc96,TestContainerPlacementActions.java,13,9,785,74,19,3,7529
9346522e4af3259d3e85e317839ff96e278409f9,TaskSideInputHandler.java,273,0,146,20,0,11,1224
9346522e4af3259d3e85e317839ff96e278409f9,TaskSideInputStorageManager.java,22,211,131,22,19,19,1019
9346522e4af3259d3e85e317839ff96e278409f9,ContainerStorageManager.java,79,71,642,89,27,19,5929
9346522e4af3259d3e85e317839ff96e278409f9,TestTaskSideInputHandler.java,202,0,147,11,0,8,1368
9346522e4af3259d3e85e317839ff96e278409f9,TestTaskSideInputStorageManager.java,20,125,162,12,15,14,1487
47a6890cedb507b721fda369658feafbaa67e17d,BaseJerseyTest.java,31,0,8,1,0,1,55
47a6890cedb507b721fda369658feafbaa67e17d,TestJobsResource.java,1,2,163,14,14,0,1671
47a6890cedb507b721fda369658feafbaa67e17d,TestTasksResource.java,1,2,67,4,4,0,778
27e95d5370f44768cddc4fead0028c5f740242e6,DiagnosticsUtil.java,25,20,135,9,3,1,1301
27e95d5370f44768cddc4fead0028c5f740242e6,DiagnosticsManager.java,3,0,181,15,7,3,1200
27e95d5370f44768cddc4fead0028c5f740242e6,TestDiagnosticsManager.java,59,1,223,17,14,4,2041
27e95d5370f44768cddc4fead0028c5f740242e6,TestDiagnosticsUtil.java,97,0,67,2,0,2,668
322bfdd7cedcbaa6112d61623111ac2e7726f88f,JobGraphJsonGenerator.java,6,3,202,16,8,1,1639
322bfdd7cedcbaa6112d61623111ac2e7726f88f,TestJobGraphJsonGenerator.java,26,0,318,7,6,1,3741
0b65dbf0e25a030c249791a485f3b46d79cec64f,TestKafkaCheckpointManager.scala,1,1,222,23,17,2,1962
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,build.gradle,1,0,,,0,0,
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,BaseKeyValueStorageEngineFactory.java,262,0,164,20,0,7,1313
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,LargeMessageSafeStore.java,6,0,106,21,15,1,787
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,RecordTooLargeException.java,0,0,,,0,0,
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,AccessLoggedStore.scala,6,0,128,20,15,1,1086
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,BaseKeyValueStorageEngineFactory.scala,0,200,,,3,2,
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,CachedStore.scala,6,0,200,36,18,1,1377
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,KeyValueStorageEngine.scala,11,0,187,28,14,1,1267
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,LoggedStore.scala,6,0,79,12,10,1,572
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,NullSafeKeyValueStore.scala,6,0,75,10,10,1,518
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,SerializedKeyValueStore.scala,6,0,159,28,18,1,1299
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,MockKeyValueStorageEngineFactory.java,45,0,18,2,0,2,154
a5f7a66cfde97ab0aa3bfcf662d827a4aeb324e1,TestBaseKeyValueStorageEngineFactory.java,295,0,240,90,0,18,2288
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,build.gradle,2,1,,,0,0,
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,IsolatingClassLoaderFactory.java,1,1,159,21,13,1,1189
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,ClusterBasedJobCoordinator.java,25,25,366,48,16,3,2793
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,ContainerProcessManager.java,2,2,412,71,22,1,3146
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,ResourceRequestState.java,4,4,264,56,22,1,1732
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,StandbyContainerManager.java,13,13,331,67,27,2,2457
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,JobConfig.java,15,15,258,54,43,3,1893
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,StreamConfig.java,3,3,174,41,27,1,1651
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,SystemConfig.java,2,2,102,20,12,1,799
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,ContainerHeartbeatMonitor.java,11,11,67,8,5,1,437
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,LocalityManager.java,7,7,51,10,4,1,466
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,RunLoop.java,2,2,589,114,41,1,3836
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,AllSspToSingleTaskGrouperFactory.java,4,4,48,7,3,1,368
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,SSPGrouperProxy.java,9,9,152,23,8,2,1253
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,GroupByContainerIds.java,5,5,130,21,4,1,1227
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,TaskAssignmentManager.java,12,12,91,14,6,2,770
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,NamespaceAwareCoordinatorStreamStore.java,8,8,73,13,11,1,508
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,JobGraph.java,52,52,265,49,28,5,2040
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,JobGraphJsonGenerator.java,10,10,202,16,8,1,1639
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,JobNode.java,6,6,125,27,21,1,925
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,JobNodeConfigurationGenerator.java,48,48,250,36,11,3,2591
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,StreamEdge.java,2,2,94,22,13,1,714
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,StreamManager.java,3,3,101,16,8,1,900
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,ControlMessageSender.java,6,6,50,7,4,1,437
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,EndOfStreamStates.java,2,2,50,8,7,1,378
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,OperatorImpl.java,31,31,336,47,22,3,2774
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,OperatorImplGraph.java,21,21,270,32,14,5,2414
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,WatermarkMetrics.java,2,2,19,2,2,1,173
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,WatermarkStates.java,6,6,89,16,8,1,676
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,TimeSinceFirstMessageTriggerImpl.java,3,3,40,7,4,1,282
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,TimeTriggerImpl.java,3,3,40,6,4,1,285
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,ContainerLaunchUtil.java,8,8,146,14,6,1,1249
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,LocalApplicationRunner.java,18,18,376,64,33,3,2777
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,RemoteApplicationRunner.java,4,4,108,19,7,1,748
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,EpochTimeScheduler.java,6,6,122,29,15,1,798
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,ChangelogStreamManager.java,43,43,102,13,5,2,905
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,NonTransactionalStateTaskRestoreManager.java,48,48,221,27,12,3,1879
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,StorageRecovery.java,16,16,178,14,8,2,1454
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,TaskSideInputHandler.java,29,29,146,20,11,4,1224
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,TaskSideInputStorageManager.java,40,40,131,22,13,4,1019
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,TransactionalStateTaskRestoreManager.java,256,256,416,46,12,4,3150
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,InMemoryManager.java,32,35,134,20,10,3,1161
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,InMemorySystemAdmin.java,3,3,59,13,9,1,372
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,InMemorySystemConsumer.java,3,3,56,7,5,1,425
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,TableConfigGenerator.java,15,15,58,2,2,1,602
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,TableManager.java,3,3,60,8,6,1,479
5f05cdde2eea46a8cbda08dd8c9868c8f46a4e9d,BatchProcessor.java,7,7,123,24,12,1,812
